player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Korhonen, Mikko",17,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-0.4149958064516129
"Ryu, Hyun-woo",26,1,0.005,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.4154163736263736
"Cejka, Alex",24,0,0,0,76,28,-0.1596960714285714,-0.186315,0.3508978571428572,-0.3798089285714286,-0.21522607142857142,-0.41542473684210524
"Haas, Hunter",22,0,0.006,0,65,52,-0.020916153846153855,-0.24831384615384614,-0.08312384615384616,0.06583076923076922,-0.2656069230769231,-0.4214432307692308
"Hartø, Andreas",22,1,0.009,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.42152602564102565
"Muto, Toshinori",28,1,0.004,0,98,6,-0.22229166666666664,-0.8167650000000001,-0.60986,0.626315,-0.8003100000000001,-0.4219827551020408
"Hansen, Joachim B",23,0,0.003,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.42607402439024383
"Parel, Scott",26,0,0.001,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.4264842391304348
"Fritsch, Brad",27,0,0.019,0,90,2,-0.9261699999999999,-0.298515,0.17323,-0.25354000000000004,-0.378825,-0.43120422222222216
"Stiles, Darron",25,1,0.003,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.4335998717948718
"Bhullar, Gaganjeet",23,2,0.008,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.45400973333333333
"Ikeda, Yuta",27,1,0.023,0,96,2,-0.8750100000000001,-1.2069100000000001,-0.8991549999999999,-1.18201,-3.288075,-0.4557726041666667
"LaBelle II, Doug",25,1,0,0,87,4,0.17952499999999993,0.7119575,-0.5977,-0.4107425,-0.2964850000000001,-0.45720183908045975
"Oppenheim, Rob",26,0,0.001,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.46879425
"Huizing, Daan",14,0,0,0,46,0,-9999,-9999,-9999,-9999,-9999,-0.46978434782608697
"Hahn, James",25,1,0.004,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.4714989743589744
"Steele, Brendan",24,0,0.039999999999999994,0,77,64,-0.12799140625,-0.12004343749999999,-0.40354984375,0.056863593750000004,-0.4667296875,-0.4751224675324675
"Claxton, Paul",27,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.48222604395604396
"Kisner, Kevin",25,0,0.001,0,73,53,0.24770075471698114,0.05466735849056603,-0.7892656603773585,0.01038018867924527,-0.7242181132075471,-0.4841912328767123
"Kondo, Tomohiro",24,0,0.001,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.48491847826086953
"Mulroy, Garth",32,0,0.021,0,107,46,-0.019595869565217396,-0.20443304347826088,0.05619239130434781,-0.043048478260869556,-0.19128913043478263,-0.4879117757009345
"McGinley, Paul",16,0,0.006,0,46,0,-9999,-9999,-9999,-9999,-9999,-0.4983260869565217
"Green, Nathan",28,0,0.001,0,89,57,0.1915201754385965,0.03673315789473685,-0.08397491228070178,-0.5620991228070176,-0.6093408771929825,-0.49879741573033703
"McGrane, Damien",24,0,0.005,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.51444725
"Fichardt, Darren",28,1,0.008,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.535511797752809
"Vegas, Jhonattan",26,0,0.14,0,79,69,-0.04707304347826088,-0.14482072463768117,-0.2152244927536232,-0.027361014492753643,-0.387406231884058,-0.5489582278481012
"Mathis, David",30,0,0.005,0,87,69,0.3188917391304347,-0.012072463768115941,-0.28169536231884057,-0.24852449275362318,-0.5422923188405797,-0.5617444827586207
"DiMarco, Chris",28,0,0.003,0,81,72,-0.13392388888888884,0.06471986111111111,-0.11623680555555557,-0.41004722222222223,-0.4615641666666667,-0.5695913580246913
"Allenby, Robert",32,0,0.036000000000000004,0,92,66,-0.4244190909090909,-0.2811662121212121,0.5594837878787879,-0.4416154545454546,-0.16329787878787877,-0.5707209782608695
"Horne, Keith",27,1,0.002,0,87,0,-9999,-9999,-9999,-9999,-9999,-0.5749537931034483
"Bohn, Jason",27,0,0.016,0,77,66,-0.07751318181818184,-0.19015454545454546,0.055745303030303034,-0.18318833333333331,-0.31759757575757575,-0.5850983116883116
"Compton, Erik",25,0,0,0,81,64,0.07111624999999999,-0.1731140625,-0.7238096875,0.16971734375,-0.7272064062499999,-0.5894223456790124
"Storm, Graeme",25,0,0.002,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.5897292105263158
"Morrison, James",26,0,0.001,0,84,0,-9999,-9999,-9999,-9999,-9999,-0.5901013095238096
"Sjoholm, Joel",28,0,0.007,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.5993660240963855
"Killeen, J.J.",34,0,0,0,103,84,-0.13901583333333334,0.18995738095238096,-0.5642925,-0.12097976190476191,-0.4953148809523809,-0.6014288349514563
"Lee, Craig",23,0,0.002,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.6055249315068493
"Gainey, Tommy",32,1,0.11199999999999999,0,98,90,0.10047777777777776,-0.27622877777777777,-0.28242666666666666,-0.12966366666666668,-0.6883191111111111,-0.6162695918367347
"Webster, Steve",24,0,0.004,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.6293625641025641
"Jones, Matt",21,0,0.001,0,61,44,-0.16265477272727272,0.06271318181818182,-0.5418895454545455,-0.3033704545454545,-0.7825468181818181,-0.6348073770491803
"Kruger, Jbe'",34,1,0.008,0,104,4,-0.991205,-0.3708725,0.6741275,0.08227249999999997,0.38552749999999997,-0.6490464423076923
"Goggin, Mathew",27,0,0,0,79,55,-0.302764,0.048880545454545454,-0.4210790909090909,0.013754727272727281,-0.35844381818181814,-0.6545217721518988
"Coles, Robert",26,0,0.002,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.6560541333333333
"Ilonen, Mikko",22,0,0.005,0,65,0,-9999,-9999,-9999,-9999,-9999,-0.6750493846153847
"Forsyth, Alastair",17,0,0,0,61,0,-9999,-9999,-9999,-9999,-9999,-0.6772908196721311
"Leonard, Justin",25,0,0.001,0,75,68,-0.35245352941176467,0.21887823529411765,-0.1543108823529412,-0.4428261764705882,-0.37825882352941176,-0.6778245333333333
"Dredge, Bradley",23,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.6888731428571429
"Marshall, Andrew",18,0,0,0,61,0,-9999,-9999,-9999,-9999,-9999,-0.6909383606557378
"Frazar, Harrison",19,0,0.005,0,54,48,0.02329833333333332,-0.32993125,-0.36933083333333333,0.09657125000000001,-0.6026908333333334,-0.6919268518518519
"Edfors, Johan",24,0,0,0,77,0,-9999,-9999,-9999,-9999,-9999,-0.6976889610389609
"Maybin, Gareth",25,0,0.001,0,77,0,-9999,-9999,-9999,-9999,-9999,-0.6988231168831168
"Santos, Ricardo",26,1,0.03,0,74,0,-9999,-9999,-9999,-9999,-9999,-0.6992936486486487
"Price, Phillip",24,0,0.003,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.7019266666666667
"Fleetwood, Tommy",29,0,0,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.7079909999999999
